1134463,1121986,0.0
1134463,1125225,0.0
1134463,1126814,0.0
1134463,691330,0.0
1134463,554515,0.0
1134463,966413,0.0
1134463,60235,0.0
1134463,600573,0.0
1134463,1037798,0.0
1134463,452431,0.0
1134463,183378,0.0
1134463,903469,0.0
1134463,1117099,0.0
1134463,833860,0.0
1134463,1120868,0.0
1134463,264403,0.0
1134463,706080,0.0
1134463,1120447,0.0
1134463,398483,0.0
1134463,1111546,0.0
1134463,199143,0.0
1134463,190044,0.0
1134463,1121402,0.0
1134463,1104031,0.0
1134463,1103812,0.0
1134463,1123581,0.0
1134463,1127622,0.0
1134463,489204,0.0
1134463,1012021,0.0
1134463,1113437,0.0
1134463,962179,0.0
1134463,671071,0.0
1134463,277780,0.0
1134463,1133249,0.0
1134463,53175,0.0
1134463,1133328,0.0
1134463,532603,0.0
1134463,479871,0.0
1134463,490595,0.0
1134463,1108939,0.0
1134463,1124210,0.0
1134463,264014,0.0
1134463,1056204,0.0
1134463,287683,0.0
1134463,427578,0.0
1134463,705609,0.0
1134463,654723,0.0
1134463,634428,0.0
1134463,507445,0.0
1134463,573724,0.0
1134463,47923,0.0
1134463,551040,0.0
1134463,855434,0.0
1134463,148538,0.0
1134463,291865,0.0
1134463,182539,0.0
1134463,1116341,0.0
1134463,87181,0.0
1134463,1134138,0.0
1134463,131651,0.0
1134463,1044797,0.0
1134463,564054,0.0
1134463,1105103,0.0
1134463,89928,-0.0014162634428274297
1134463,321441,-0.0014162634428274297
1134463,101169,-0.0028305658451635443
747511,494835,0.0
747511,1128373,0.0
747511,131843,0.0
747511,20455,0.0
747511,1014126,0.0
747511,502261,0.0
747511,351697,0.0
747511,301524,0.0
747511,1127893,0.0
747511,474735,0.0
747511,1135377,0.0
747511,1128856,0.0
747511,1124145,0.0
747511,432930,0.0
747511,1132213,0.0
747511,87452,0.0
747511,1106293,0.0
747511,433234,0.0
747511,1126813,0.0
747511,523270,0.0
747511,1125225,0.0
747511,1126814,0.0
747511,966413,0.0
747511,60235,0.0
747511,101169,0.0
747511,452431,0.0
747511,183378,0.0
747511,398483,0.0
747511,199143,0.0
747511,190044,0.0
747511,1104031,0.0
747511,1103812,0.0
747511,1123581,0.0
747511,1127622,0.0
747511,489204,0.0
747511,89928,0.0
747511,962179,0.0
747511,277780,0.0
747511,53175,0.0
747511,1133328,0.0
747511,532603,0.0
747511,479871,0.0
747511,490595,0.0
747511,1124210,0.0
747511,1056204,0.0
747511,287683,0.0
747511,507445,0.0
747511,47923,0.0
747511,148538,0.0
747511,291865,0.0
747511,182539,0.0
747511,1116341,0.0
747511,87181,0.0
747511,1134138,0.0
747511,131651,0.0
747511,1044797,0.0
747511,1119729,-0.0013117463958021063
747511,662372,-0.001421008095498641
747511,600573,-0.0017050521748982036
747511,915593,-0.0018943857384469784
747511,1121986,-0.0018943857384469784
747511,551040,-0.0018943857384469784
747511,645693,-0.0021310198999004845
747511,1119075,-0.0021310198999004845
747511,1012021,-0.0021494572181379656
747511,264403,-0.002344763944152316
747511,1108939,-0.0024352102949223016
747511,573724,-0.0024352102949223016
747511,554515,-0.002840703845138861
747511,564054,-0.002840703845138861
747511,321441,-0.0032234412459342114
747511,805321,-0.0032959312626968315
747511,1120868,-0.003408215095308985
747511,1121402,-0.003408215095308985
747511,634428,-0.003408215095308985
747511,264014,-0.0036835682799314703
747511,427578,-0.0036835682799314703
747511,1105103,-0.0036835682799314703
747511,903469,-0.004259089066070838
747511,654723,-0.004259089066070838
747511,671071,-0.0047598874286492576
747511,833860,-0.005354461145834696
747511,883785,-0.006118778574853772
747511,1111546,-0.006118778574853772
747511,855434,-0.006118778574853772
747511,952774,-0.006442419128193632
747511,1037798,-0.006442419128193632
747511,1133249,-0.006442419128193632
747511,714453,-0.007137633189783709
747511,885490,-0.007137633189783709
747511,1120447,-0.007137633189783709
747511,1113437,-0.007137633189783709
747511,705609,-0.007137633189783709
747511,1114646,-0.008563578080773187
747511,710347,-0.008563578080773187
747511,691330,-0.008563578080773187
747511,1117099,-0.008563578080773187
747511,706080,-0.008563578080773187
747511,719381,-0.010701508194264471
747511,766511,-0.010701508194264471
502261,494835,0.0
502261,1128373,0.0
502261,131843,0.0
502261,20455,0.0
502261,719381,0.0
502261,1114646,0.0
502261,710347,0.0
502261,351697,0.0
502261,301524,0.0
502261,1127893,0.0
502261,714453,0.0
502261,885490,0.0
502261,915593,0.0
502261,805321,0.0
502261,1124145,0.0
502261,432930,0.0
502261,645693,0.0
502261,1132213,0.0
502261,952774,0.0
502261,1119729,0.0
502261,87452,0.0
502261,1106293,0.0
502261,1119075,0.0
502261,433234,0.0
502261,883785,0.0
502261,766511,0.0
502261,662372,0.0
502261,1126813,0.0
502261,523270,0.0
502261,1121986,0.0
502261,1125225,0.0
502261,1126814,0.0
502261,691330,0.0
502261,554515,0.0
502261,966413,0.0
502261,60235,0.0
502261,600573,0.0
502261,1037798,0.0
502261,101169,0.0
502261,452431,0.0
502261,183378,0.0
502261,903469,0.0
502261,1117099,0.0
502261,833860,0.0
502261,1120868,0.0
502261,264403,0.0
502261,706080,0.0
502261,1120447,0.0
502261,398483,0.0
502261,1111546,0.0
502261,199143,0.0
502261,190044,0.0
502261,1121402,0.0
502261,1104031,0.0
502261,1103812,0.0
502261,1123581,0.0
502261,1127622,0.0
502261,489204,0.0
502261,1012021,0.0
502261,1113437,0.0
502261,89928,0.0
502261,962179,0.0
502261,671071,0.0
502261,277780,0.0
502261,1133249,0.0
502261,53175,0.0
502261,1133328,0.0
502261,532603,0.0
502261,479871,0.0
502261,490595,0.0
502261,1108939,0.0
502261,1124210,0.0
502261,264014,0.0
502261,1056204,0.0
502261,287683,0.0
502261,427578,0.0
502261,705609,0.0
502261,654723,0.0
502261,634428,0.0
502261,507445,0.0
502261,573724,0.0
502261,47923,0.0
502261,551040,0.0
502261,855434,0.0
502261,148538,0.0
502261,291865,0.0
502261,182539,0.0
502261,1116341,0.0
502261,87181,0.0
502261,1134138,0.0
502261,131651,0.0
502261,1044797,0.0
502261,564054,0.0
502261,321441,0.0
502261,1105103,0.0
502261,1014126,-0.000904901071195361
502261,474735,-0.0011632395450082397
502261,1135377,-0.002034461187067167
502261,1128856,-0.002034461187067167
502261,502261,-0.0035757822421413977
183378,719381,0.0
183378,1114646,0.0
183378,710347,0.0
183378,1014126,0.0
183378,502261,0.0
183378,351697,0.0
183378,301524,0.0
183378,1127893,0.0
183378,714453,0.0
183378,474735,0.0
183378,1135377,0.0
183378,1128856,0.0
183378,885490,0.0
183378,915593,0.0
183378,805321,0.0
183378,1124145,0.0
183378,432930,0.0
183378,645693,0.0
183378,1132213,0.0
183378,952774,0.0
183378,1119729,0.0
183378,87452,0.0
183378,1106293,0.0
183378,1119075,0.0
183378,433234,0.0
183378,883785,0.0
183378,766511,0.0
183378,662372,0.0
183378,1126813,0.0
183378,523270,0.0
183378,1121986,0.0
183378,1125225,0.0
183378,1126814,0.0
183378,691330,0.0
183378,554515,0.0
183378,966413,0.0
183378,60235,0.0
183378,600573,0.0
183378,1037798,0.0
183378,101169,0.0
183378,452431,0.0
183378,903469,0.0
183378,1117099,0.0
183378,833860,0.0
183378,1120868,0.0
183378,264403,0.0
183378,706080,0.0
183378,1120447,0.0
183378,398483,0.0
183378,1111546,0.0
183378,199143,0.0
183378,190044,0.0
183378,1121402,0.0
183378,1104031,0.0
183378,1103812,0.0
183378,1123581,0.0
183378,1127622,0.0
183378,489204,0.0
183378,1113437,0.0
183378,89928,0.0
183378,962179,0.0
183378,671071,0.0
183378,277780,0.0
183378,1133249,0.0
183378,53175,0.0
183378,1133328,0.0
183378,532603,0.0
183378,479871,0.0
183378,1108939,0.0
183378,1124210,0.0
183378,264014,0.0
183378,1056204,0.0
183378,287683,0.0
183378,427578,0.0
183378,705609,0.0
183378,654723,0.0
183378,634428,0.0
183378,507445,0.0
183378,573724,0.0
183378,551040,0.0
183378,855434,0.0
183378,148538,0.0
183378,291865,0.0
183378,182539,0.0
183378,87181,0.0
183378,1134138,0.0
183378,1044797,0.0
183378,564054,0.0
183378,321441,0.0
183378,1105103,0.0
183378,1012021,-0.0013634670971165417
183378,47923,-0.0027256749893040874
183378,131651,-0.003270205959466445
183378,131843,-0.004086625420130804
183378,1116341,-0.004086625420130804
183378,20455,-0.005446320129947343
183378,490595,-0.005446320129947343
183378,183378,-0.007834763602085388
183378,494835,-0.008161949331909476
183378,1128373,-0.008161949331909476
654723,494835,0.0
654723,1128373,0.0
654723,131843,0.0
654723,20455,0.0
654723,1014126,0.0
654723,502261,0.0
654723,351697,0.0
654723,301524,0.0
654723,1127893,0.0
654723,474735,0.0
654723,1135377,0.0
654723,1128856,0.0
654723,1124145,0.0
654723,432930,0.0
654723,1132213,0.0
654723,952774,0.0
654723,87452,0.0
654723,1106293,0.0
654723,433234,0.0
654723,1126813,0.0
654723,523270,0.0
654723,1125225,0.0
654723,1126814,0.0
654723,966413,0.0
654723,60235,0.0
654723,1037798,0.0
654723,101169,0.0
654723,452431,0.0
654723,183378,0.0
654723,264403,0.0
654723,398483,0.0
654723,199143,0.0
654723,190044,0.0
654723,1104031,0.0
654723,1103812,0.0
654723,1123581,0.0
654723,1127622,0.0
654723,489204,0.0
654723,1012021,0.0
654723,89928,0.0
654723,962179,0.0
654723,277780,0.0
654723,1133249,0.0
654723,53175,0.0
654723,1133328,0.0
654723,532603,0.0
654723,479871,0.0
654723,490595,0.0
654723,1124210,0.0
654723,264014,0.0
654723,1056204,0.0
654723,287683,0.0
654723,427578,0.0
654723,507445,0.0
654723,47923,0.0
654723,148538,0.0
654723,291865,0.0
654723,182539,0.0
654723,1116341,0.0
654723,87181,0.0
654723,1134138,0.0
654723,131651,0.0
654723,1044797,0.0
654723,321441,0.0
654723,1105103,0.0
654723,805321,-0.000984627593856444
654723,1119729,-0.000984627593856444
654723,662372,-0.0010666419868954886
654723,600573,-0.0012798521312826915
654723,915593,-0.0014219703423255375
654723,1121986,-0.0014219703423255375
654723,671071,-0.0014219703423255375
654723,551040,-0.0014219703423255375
654723,645693,-0.0015995934909477452
654723,1119075,-0.0015995934909477452
654723,833860,-0.0015995934909477452
654723,883785,-0.0018279259320987849
654723,1111546,-0.0018279259320987849
654723,1108939,-0.0018279259320987849
654723,573724,-0.0018279259320987849
654723,855434,-0.0018279259320987849
654723,714453,-0.002132298896226427
654723,885490,-0.002132298896226427
654723,554515,-0.002132298896226427
654723,1120447,-0.002132298896226427
654723,1113437,-0.002132298896226427
654723,705609,-0.002132298896226427
654723,564054,-0.002132298896226427
654723,1114646,-0.0025582861438603606
654723,710347,-0.0025582861438603606
654723,691330,-0.0025582861438603606
654723,1117099,-0.0025582861438603606
654723,1120868,-0.0025582861438603606
654723,706080,-0.0025582861438603606
654723,1121402,-0.0025582861438603606
654723,634428,-0.0025582861438603606
654723,719381,-0.0031969720919883347
654723,766511,-0.0031969720919883347
654723,903469,-0.0031969720919883347
654723,654723,-0.004674531764627025
1117387,494835,0.0
1117387,1128373,0.0
1117387,131843,0.0
1117387,20455,0.0
1117387,719381,0.0
1117387,1114646,0.0
1117387,710347,0.0
1117387,1014126,0.0
1117387,502261,0.0
1117387,351697,0.0
1117387,301524,0.0
1117387,1127893,0.0
1117387,714453,0.0
1117387,474735,0.0
1117387,1135377,0.0
1117387,1128856,0.0
1117387,885490,0.0
1117387,915593,0.0
1117387,805321,0.0
1117387,432930,0.0
1117387,645693,0.0
1117387,1132213,0.0
1117387,952774,0.0
1117387,1119729,0.0
1117387,87452,0.0
1117387,1106293,0.0
1117387,1119075,0.0
1117387,433234,0.0
1117387,883785,0.0
1117387,766511,0.0
1117387,662372,0.0
1117387,1126813,0.0
1117387,523270,0.0
1117387,1121986,0.0
1117387,1125225,0.0
1117387,1126814,0.0
1117387,691330,0.0
1117387,554515,0.0
1117387,966413,0.0
1117387,60235,0.0
1117387,600573,0.0
1117387,1037798,0.0
1117387,101169,0.0
1117387,452431,0.0
1117387,183378,0.0
1117387,903469,0.0
1117387,1117099,0.0
1117387,833860,0.0
1117387,1120868,0.0
1117387,264403,0.0
1117387,706080,0.0
1117387,1120447,0.0
1117387,398483,0.0
1117387,1111546,0.0
1117387,199143,0.0
1117387,190044,0.0
1117387,1121402,0.0
1117387,1104031,0.0
1117387,1103812,0.0
1117387,1123581,0.0
1117387,489204,0.0
1117387,1012021,0.0
1117387,1113437,0.0
1117387,89928,0.0
1117387,962179,0.0
1117387,671071,0.0
1117387,277780,0.0
1117387,1133249,0.0
1117387,53175,0.0
1117387,1133328,0.0
1117387,532603,0.0
1117387,479871,0.0
1117387,490595,0.0
1117387,1108939,0.0
1117387,1124210,0.0
1117387,264014,0.0
1117387,1056204,0.0
1117387,287683,0.0
1117387,427578,0.0
1117387,705609,0.0
1117387,654723,0.0
1117387,634428,0.0
1117387,507445,0.0
1117387,573724,0.0
1117387,47923,0.0
1117387,551040,0.0
1117387,855434,0.0
1117387,148538,0.0
1117387,291865,0.0
1117387,182539,0.0
1117387,1116341,0.0
1117387,87181,0.0
1117387,131651,0.0
1117387,1044797,0.0
1117387,564054,0.0
1117387,321441,0.0
1117387,1105103,0.0
1117387,1127622,-0.0032473223616975534
1117387,1124145,-0.006485664296509883
1117387,1134138,-0.006485664296509883
479871,494835,0.0
479871,1128373,0.0
479871,131843,0.0
479871,20455,0.0
479871,719381,0.0
479871,1114646,0.0
479871,710347,0.0
479871,1014126,0.0
479871,502261,0.0
479871,351697,0.0
479871,301524,0.0
479871,1127893,0.0
479871,714453,0.0
479871,474735,0.0
479871,1135377,0.0
479871,1128856,0.0
479871,885490,0.0
479871,915593,0.0
479871,805321,0.0
479871,1124145,0.0
479871,432930,0.0
479871,645693,0.0
479871,1132213,0.0
479871,952774,0.0
479871,1119729,0.0
479871,87452,0.0
479871,1106293,0.0
479871,1119075,0.0
479871,433234,0.0
479871,883785,0.0
479871,766511,0.0
479871,662372,0.0
479871,1126813,0.0
479871,523270,0.0
479871,1121986,0.0
479871,1125225,0.0
479871,1126814,0.0
479871,691330,0.0
479871,554515,0.0
479871,966413,0.0
479871,60235,0.0
479871,600573,0.0
479871,1037798,0.0
479871,101169,0.0
479871,452431,0.0
479871,183378,0.0
479871,903469,0.0
479871,1117099,0.0
479871,833860,0.0
479871,1120868,0.0
479871,264403,0.0
479871,706080,0.0
479871,1120447,0.0
479871,398483,0.0
479871,1111546,0.0
479871,199143,0.0
479871,190044,0.0
479871,1121402,0.0
479871,1104031,0.0
479871,1103812,0.0
479871,1123581,0.0
479871,1127622,0.0
479871,489204,0.0
479871,1012021,0.0
479871,1113437,0.0
479871,89928,0.0
479871,962179,0.0
479871,671071,0.0
479871,277780,0.0
479871,1133249,0.0
479871,53175,0.0
479871,1133328,0.0
479871,532603,0.0
479871,490595,0.0
479871,1108939,0.0
479871,1124210,0.0
479871,264014,0.0
479871,1056204,0.0
479871,287683,0.0
479871,427578,0.0
479871,705609,0.0
479871,654723,0.0
479871,634428,0.0
479871,507445,0.0
479871,573724,0.0
479871,47923,0.0
479871,551040,0.0
479871,855434,0.0
479871,148538,0.0
479871,291865,0.0
479871,182539,0.0
479871,1116341,0.0
479871,87181,0.0
479871,1134138,0.0
479871,131651,0.0
479871,1044797,0.0
479871,564054,0.0
479871,321441,0.0
479871,1105103,0.0
479871,479871,-0.011151930023391994
541571,494835,0.0
541571,1128373,0.0
541571,131843,0.0
541571,20455,0.0
541571,1014126,0.0
541571,502261,0.0
541571,351697,0.0
541571,301524,0.0
541571,1127893,0.0
541571,474735,0.0
541571,1135377,0.0
541571,1128856,0.0
541571,915593,0.0
541571,1124145,0.0
541571,432930,0.0
541571,645693,0.0
541571,1132213,0.0
541571,1119729,0.0
541571,87452,0.0
541571,1106293,0.0
541571,1119075,0.0
541571,433234,0.0
541571,662372,0.0
541571,1126813,0.0
541571,523270,0.0
541571,1121986,0.0
541571,1125225,0.0
541571,1126814,0.0
541571,554515,0.0
541571,966413,0.0
541571,60235,0.0
541571,600573,0.0
541571,101169,0.0
541571,452431,0.0
541571,183378,0.0
541571,903469,0.0
541571,1120868,0.0
541571,398483,0.0
541571,199143,0.0
541571,190044,0.0
541571,1121402,0.0
541571,1104031,0.0
541571,1103812,0.0
541571,1123581,0.0
541571,1127622,0.0
541571,489204,0.0
541571,89928,0.0
541571,962179,0.0
541571,277780,0.0
541571,53175,0.0
541571,1133328,0.0
541571,532603,0.0
541571,479871,0.0
541571,490595,0.0
541571,1108939,0.0
541571,1124210,0.0
541571,1056204,0.0
541571,287683,0.0
541571,654723,0.0
541571,634428,0.0
541571,507445,0.0
541571,573724,0.0
541571,47923,0.0
541571,551040,0.0
541571,148538,0.0
541571,291865,0.0
541571,182539,0.0
541571,1116341,0.0
541571,87181,0.0
541571,1134138,0.0
541571,131651,0.0
541571,1044797,0.0
541571,564054,0.0
541571,805321,-0.0019841848668947252
541571,1012021,-0.0021494572181379656
541571,264403,-0.002344763944152316
541571,671071,-0.002865501690202279
541571,833860,-0.0032234412459342114
541571,321441,-0.0032234412459342114
541571,883785,-0.0036835682799314703
541571,1111546,-0.0036835682799314703
541571,264014,-0.0036835682799314703
541571,427578,-0.0036835682799314703
541571,855434,-0.0036835682799314703
541571,1105103,-0.0036835682799314703
541571,714453,-0.004296929344644847
541571,885490,-0.004296929344644847
541571,1120447,-0.004296929344644847
541571,1113437,-0.004296929344644847
541571,705609,-0.004296929344644847
541571,1114646,-0.005155362985464202
541571,710347,-0.005155362985464202
541571,691330,-0.005155362985464202
541571,1117099,-0.005155362985464202
541571,706080,-0.005155362985464202
541571,719381,-0.006442419128193632
541571,952774,-0.006442419128193632
541571,766511,-0.006442419128193632
541571,1037798,-0.006442419128193632
541571,1133249,-0.006442419128193632
1106007,494835,0.0
1106007,1128373,0.0
1106007,131843,0.0
1106007,20455,0.0
1106007,719381,0.0
1106007,1114646,0.0
1106007,710347,0.0
1106007,1014126,0.0
1106007,502261,0.0
1106007,351697,0.0
1106007,301524,0.0
1106007,1127893,0.0
1106007,714453,0.0
1106007,474735,0.0
1106007,1135377,0.0
1106007,1128856,0.0
1106007,885490,0.0
1106007,915593,0.0
1106007,805321,0.0
1106007,1124145,0.0
1106007,432930,0.0
1106007,645693,0.0
1106007,1132213,0.0
1106007,952774,0.0
1106007,1119729,0.0
1106007,87452,0.0
1106007,1106293,0.0
1106007,1119075,0.0
1106007,433234,0.0
1106007,883785,0.0
1106007,766511,0.0
1106007,662372,0.0
1106007,1126813,0.0
1106007,523270,0.0
1106007,1121986,0.0
1106007,1125225,0.0
1106007,1126814,0.0
1106007,691330,0.0
1106007,554515,0.0
1106007,966413,0.0
1106007,60235,0.0
1106007,600573,0.0
1106007,1037798,0.0
1106007,101169,0.0
1106007,452431,0.0
1106007,183378,0.0
1106007,903469,0.0
1106007,1117099,0.0
1106007,833860,0.0
1106007,1120868,0.0
1106007,264403,0.0
1106007,706080,0.0
1106007,1120447,0.0
1106007,398483,0.0
1106007,1111546,0.0
1106007,199143,0.0
1106007,190044,0.0
1106007,1121402,0.0
1106007,1104031,0.0
1106007,1103812,0.0
1106007,1123581,0.0
1106007,1127622,0.0
1106007,489204,0.0
1106007,1012021,0.0
1106007,1113437,0.0
1106007,89928,0.0
1106007,962179,0.0
1106007,671071,0.0
1106007,277780,0.0
1106007,1133249,0.0
1106007,53175,0.0
1106007,1133328,0.0
1106007,532603,0.0
1106007,479871,0.0
1106007,490595,0.0
1106007,1108939,0.0
1106007,1124210,0.0
1106007,264014,0.0
1106007,1056204,0.0
1106007,287683,0.0
1106007,427578,0.0
1106007,705609,0.0
1106007,654723,0.0
1106007,634428,0.0
1106007,507445,0.0
1106007,573724,0.0
1106007,47923,0.0
1106007,551040,0.0
1106007,855434,0.0
1106007,148538,0.0
1106007,291865,0.0
1106007,182539,0.0
1106007,1116341,0.0
1106007,87181,0.0
1106007,1134138,0.0
1106007,131651,0.0
1106007,1044797,0.0
1106007,564054,0.0
1106007,321441,0.0
1106007,1105103,0.0
60235,494835,0.0
60235,1128373,0.0
60235,131843,0.0
60235,20455,0.0
60235,719381,0.0
60235,1114646,0.0
60235,710347,0.0
60235,1014126,0.0
60235,502261,0.0
60235,1127893,0.0
60235,714453,0.0
60235,474735,0.0
60235,1135377,0.0
60235,1128856,0.0
60235,915593,0.0
60235,805321,0.0
60235,1124145,0.0
60235,432930,0.0
60235,952774,0.0
60235,1119729,0.0
60235,87452,0.0
60235,1106293,0.0
60235,433234,0.0
60235,883785,0.0
60235,766511,0.0
60235,662372,0.0
60235,1126813,0.0
60235,523270,0.0
60235,1121986,0.0
60235,1125225,0.0
60235,1126814,0.0
60235,691330,0.0
60235,554515,0.0
60235,966413,0.0
60235,600573,0.0
60235,1037798,0.0
60235,101169,0.0
60235,452431,0.0
60235,183378,0.0
60235,903469,0.0
60235,1117099,0.0
60235,1120868,0.0
60235,264403,0.0
60235,706080,0.0
60235,1120447,0.0
60235,398483,0.0
60235,1111546,0.0
60235,190044,0.0
60235,1121402,0.0
60235,1104031,0.0
60235,1103812,0.0
60235,1123581,0.0
60235,1127622,0.0
60235,489204,0.0
60235,1113437,0.0
60235,89928,0.0
60235,962179,0.0
60235,671071,0.0
60235,1133249,0.0
60235,1133328,0.0
60235,532603,0.0
60235,479871,0.0
60235,490595,0.0
60235,1108939,0.0
60235,1124210,0.0
60235,264014,0.0
60235,1056204,0.0
60235,427578,0.0
60235,705609,0.0
60235,654723,0.0
60235,634428,0.0
60235,507445,0.0
60235,573724,0.0
60235,47923,0.0
60235,551040,0.0
60235,855434,0.0
60235,148538,0.0
60235,182539,0.0
60235,1116341,0.0
60235,87181,0.0
60235,1134138,0.0
60235,131651,0.0
60235,1044797,0.0
60235,321441,0.0
60235,1012021,-0.0016138431297371527
60235,199143,-0.0017604822046207935
60235,351697,-0.0021514595298571413
60235,645693,-0.002420205652368741
60235,1119075,-0.002420205652368741
60235,833860,-0.002420205652368741
60235,287683,-0.002420205652368741
60235,1132213,-0.002765675590712565
60235,53175,-0.002765675590712565
60235,291865,-0.002765675590712565
60235,1105103,-0.002765675590712565
60235,301524,-0.003226195824371113
60235,885490,-0.003226195824371113
60235,277780,-0.003226195824371113
60235,564054,-0.003226195824371113
60235,60235,-0.0070517817550326016
180442,494835,0.0
180442,1128373,0.0
180442,20455,0.0
180442,719381,0.0
180442,1114646,0.0
180442,710347,0.0
180442,502261,0.0
180442,351697,0.0
180442,301524,0.0
180442,1127893,0.0
180442,714453,0.0
180442,474735,0.0
180442,1135377,0.0
180442,1128856,0.0
180442,885490,0.0
180442,1124145,0.0
180442,645693,0.0
180442,1132213,0.0
180442,1119729,0.0
180442,1106293,0.0
180442,1119075,0.0
180442,433234,0.0
180442,766511,0.0
180442,662372,0.0
180442,1126813,0.0
180442,1125225,0.0
180442,1126814,0.0
180442,691330,0.0
180442,554515,0.0
180442,60235,0.0
180442,600573,0.0
180442,1037798,0.0
180442,101169,0.0
180442,452431,0.0
180442,183378,0.0
180442,1117099,0.0
180442,1120868,0.0
180442,264403,0.0
180442,706080,0.0
180442,1120447,0.0
180442,398483,0.0
180442,199143,0.0
180442,190044,0.0
180442,1121402,0.0
180442,1104031,0.0
180442,1123581,0.0
180442,489204,0.0
180442,671071,0.0
180442,277780,0.0
180442,1133249,0.0
180442,53175,0.0
180442,1133328,0.0
180442,479871,0.0
180442,490595,0.0
180442,287683,0.0
180442,654723,0.0
180442,634428,0.0
180442,47923,0.0
180442,551040,0.0
180442,855434,0.0
180442,148538,0.0
180442,1116341,0.0
180442,1134138,0.0
180442,1044797,0.0
180442,564054,0.0
180442,321441,0.0
180442,1105103,0.0
180442,805321,-0.001056800080374421
180442,915593,-0.0014912843365703305
180442,833860,-0.001716842530462782
180442,89928,-0.001716842530462782
180442,264014,-0.001917028245815253
180442,883785,-0.001961911573485852
180442,1111546,-0.001961911573485852
180442,1056204,-0.001961911573485852
180442,291865,-0.001961911573485852
180442,1113437,-0.0022362378807621406
180442,705609,-0.0022362378807621406
180442,962179,-0.0022885948545160505
180442,523270,-0.0026829898917332365
180442,1124210,-0.0026829898917332365
180442,87181,-0.0026829898917332365
180442,131651,-0.0026829898917332365
180442,432930,-0.0030174840708007793
180442,1121986,-0.0030174840708007793
180442,966413,-0.0030174840708007793
180442,1014126,-0.003050520721942487
180442,131843,-0.003352808608819227
180442,87452,-0.003352808608819227
180442,1127622,-0.003352808608819227
180442,532603,-0.003352808608819227
180442,182539,-0.003352808608819227
180442,952774,-0.003431307821199086
180442,903469,-0.003431307821199086
180442,507445,-0.0038310234590447686
180442,1103812,-0.003878939819301105
180442,1108939,-0.003878939819301105
180442,573724,-0.003878939819301105
180442,427578,-0.003920719102080499
180442,1012021,-0.004524832735278191
710347,494835,0.0
710347,1128373,0.0
710347,131843,0.0
710347,20455,0.0
710347,1014126,0.0
710347,502261,0.0
710347,351697,0.0
710347,301524,0.0
710347,1127893,0.0
710347,1135377,0.0
710347,1128856,0.0
710347,1124145,0.0
710347,432930,0.0
710347,1132213,0.0
710347,87452,0.0
710347,1106293,0.0
710347,433234,0.0
710347,1126813,0.0
710347,523270,0.0
710347,1125225,0.0
710347,1126814,0.0
710347,966413,0.0
710347,60235,0.0
710347,452431,0.0
710347,183378,0.0
710347,398483,0.0
710347,199143,0.0
710347,190044,0.0
710347,1104031,0.0
710347,1103812,0.0
710347,1123581,0.0
710347,1127622,0.0
710347,489204,0.0
710347,962179,0.0
710347,277780,0.0
710347,53175,0.0
710347,1133328,0.0
710347,532603,0.0
710347,479871,0.0
710347,490595,0.0
710347,1124210,0.0
710347,1056204,0.0
710347,287683,0.0
710347,507445,0.0
710347,47923,0.0
710347,148538,0.0
710347,291865,0.0
710347,182539,0.0
710347,1116341,0.0
710347,87181,0.0
710347,1134138,0.0
710347,131651,0.0
710347,1044797,0.0
710347,1119729,-0.0007880951399928822
710347,600573,-0.0010243926240406374
710347,915593,-0.0011381439266916977
710347,1121986,-0.0011381439266916977
710347,551040,-0.0011381439266916977
710347,1119075,-0.0012803133530340236
710347,1012021,-0.0012913904643902746
710347,264403,-0.0014087304335126687
710347,1108939,-0.0014630704566299655
710347,573724,-0.0014630704566299655
710347,554515,-0.0017066903341053836
710347,564054,-0.0017066903341053836
710347,89928,-0.0017985837955257263
710347,321441,-0.001936638353345704
710347,805321,-0.001980190239664164
710347,1120868,-0.0020476501870020053
710347,1121402,-0.0020476501870020053
710347,634428,-0.0020476501870020053
710347,662372,-0.0020530722277700923
710347,474735,-0.0020553209171576543
710347,264014,-0.0022130819406374702
710347,427578,-0.0022130819406374702
710347,1105103,-0.0022130819406374702
710347,903469,-0.002558853909954735
710347,654723,-0.002558853909954735
710347,671071,-0.0028597327665138253
710347,645693,-0.00307889714855975
710347,833860,-0.0032169517063797273
710347,101169,-0.003594677167629235
710347,883785,-0.0036761523972674358
710347,855434,-0.0036761523972674358
710347,952774,-0.0038705951249227207
710347,1037798,-0.0038705951249227207
710347,1133249,-0.0038705951249227207
710347,714453,-0.004288278623003784
710347,885490,-0.004288278623003784
710347,1120447,-0.004288278623003784
710347,1113437,-0.004288278623003784
710347,705609,-0.004288278623003784
710347,691330,-0.005144984036552355
710347,1117099,-0.005144984036552355
710347,706080,-0.005144984036552355
710347,1111546,-0.00573147331442509
710347,719381,-0.006429449034877455
710347,766511,-0.006429449034877455
710347,1114646,-0.009100346397079132
710347,710347,-0.00957263011046723
1124210,494835,0.0
1124210,1128373,0.0
1124210,20455,0.0
1124210,719381,0.0
1124210,1114646,0.0
1124210,710347,0.0
1124210,502261,0.0
1124210,351697,0.0
1124210,301524,0.0
1124210,1127893,0.0
1124210,714453,0.0
1124210,474735,0.0
1124210,1135377,0.0
1124210,1128856,0.0
1124210,885490,0.0
1124210,805321,0.0
1124210,1124145,0.0
1124210,645693,0.0
